,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
958,23228286.371659648,32785.20183844061,23195501.122202154,-1545133.5486765588,112.5230279564525,-1545246.0717045153,138862656.40304273,23143776.06717379,2017-10-20,35.77000045776367,0
959,23452007.2577,32788.35651598363,23419218.853564963,223720.88604035045,3.1546775430161595,223717.73136280745,139095587.6296682,23182597.938278034,2017-10-23,35.83000183105469,0
960,24246059.198798575,32790.62047722153,24213268.5307023,794051.941098575,2.2639612378954266,794049.6771373372,-140515313.12138978,23419218.853564963,2017-10-24,35.630001068115234,-1
961,24883945.815826744,32854.97330937951,24851090.794898313,637886.6170281685,64.35283215798155,637822.2641960105,-139884315.98458064,23314052.664096773,2017-10-25,35.470001220703125,0
962,25326155.92830598,32968.362990180605,25293187.51769675,442210.1124792367,113.38968080109446,442096.7227984356,-139450502.63224468,23241750.438707445,2017-10-26,35.36000061035156,0
963,24502876.83494634,33102.75557290797,24469774.031754386,-823279.0933596367,134.3925827273648,-823413.4859423641,-140278683.55352694,23379780.59225449,2017-10-27,35.56999969482422,0
964,23334213.480436865,33186.74726692486,23301026.68555089,-1168663.3545094775,83.99169401689205,-1168747.3462034944,-139718672.42614123,23286445.40435687,2017-10-30,35.869998931884766,0
965,23481218.007732924,33188.86094969438,23448029.09916418,147004.5272960604,2.1136827695236056,147002.41361329088,139806160.11330533,23301026.685550887,2017-10-31,35.90999984741211,1
966,23744611.890892297,33198.16652599299,23711413.676747255,263393.88315937377,9.305576298607248,263384.57758307515,140078685.5542427,23346447.592373785,2017-11-01,35.97999954223633,0
967,24321346.489621475,33218.93828483715,24288127.50371759,576734.5987291795,20.771758844169906,576713.8269703353,140662677.12855005,23443779.52142501,2017-11-02,36.130001068115234,0
968,24623810.45983492,33275.94803296914,24590534.464182902,302463.97021344263,57.00974813198942,302406.96046531067,140974128.41039735,23495688.06839956,2017-11-03,36.209999084472656,0
969,25200518.167604186,33347.121660133766,25167170.998325005,576707.7077692657,71.17362716461908,576636.5341421012,141558119.98470467,23593019.99745078,2017-11-06,36.36000061035156,0
970,25737960.531957984,33451.84317046405,25704508.641168475,537442.3643537998,104.7215103302874,537337.6428434695,142103170.86657944,23683861.811096575,2017-11-07,36.5,0
971,25301357.117195226,33598.60216814299,25267758.46740804,-436603.4147627583,146.75899767894208,-436750.17376043723,141674912.35895708,23612485.393159512,2017-11-08,36.38999938964844,0
972,24942194.259470783,33719.247028157406,24908474.96482358,-359162.8577244446,120.64486001441696,-359283.502584459,141324520.3846772,23554086.730779532,2017-11-09,36.29999923706055,0
973,23033715.21850283,33854.797782396105,22999860.373101387,-1908479.040967954,135.55075423869766,-1908614.5917221927,137874272.4298758,22979045.4049793,2017-11-10,35.79999923706055,0
974,23332968.795411587,33855.02693866929,23299113.72085387,299253.57690875465,0.2291562731876526,299253.34775248147,138182378.42107102,23030396.403511837,2017-11-13,35.880001068115234,0
975,24136873.065293744,33866.61172703535,24103006.40594766,803904.2698821559,11.584788366059179,803892.6850937898,138991134.61100507,23165189.101834178,2017-11-14,36.09000015258789,0
976,25645432.983952776,33916.41950094652,25611516.51683278,1508559.9186590326,49.80777391117195,1508510.1108851214,140493114.58982614,23415519.098304357,2017-11-15,36.47999954223633,0
977,24301000.19619757,34085.901603572034,24266914.24697495,-1344432.7877552048,169.48210262551783,-1344602.2698578304,139145187.6066027,23190864.60110045,2017-11-16,36.130001068115234,0
978,25456337.61733795,34149.25792067519,25422188.311798226,1155337.421140382,63.356317103154545,1155274.064823279,140300555.69098026,23383425.94849671,2017-11-17,36.43000030517578,0
979,25331365.37008853,34293.71707544057,25297071.60539404,-124972.24724941995,144.4591547653734,-125116.70640418532,140185023.28993317,23364170.548322197,2017-11-20,36.400001525878906,0
980,25669262.73990101,34425.55840641219,25634837.13387555,337897.3698124802,131.8413309716191,337765.52848150855,140531635.1843767,23421939.197396114,2017-11-21,36.4900016784668,0
981,26200910.507506248,34574.526002995706,26166335.9338842,531647.7676052359,148.96759658351598,531498.8000086524,141070805.97766605,23511800.996277675,2017-11-22,36.630001068115234,0
982,25769023.509415135,34765.077815824596,25734258.38398026,-431886.9980911122,190.5518128288883,-432077.54990394105,140647167.58542374,23441194.597570624,2017-11-24,36.52000045776367,0
983,25605601.039242737,34927.581691829866,25570673.409931857,-163422.4701723961,162.50387600526798,-163584.97404840137,140493114.58982614,23415519.098304357,2017-11-27,36.47999954223633,0
984,25711669.644735023,35077.47209583499,25676592.12502014,106068.60549228729,149.8904040051241,105918.71508828216,140608646.99087322,23434774.49847887,2017-11-28,36.5099983215332,0
985,24480624.446780358,35248.86860310947,24445375.5305582,-1231045.1979546642,171.39650727447858,-1231216.5944619388,139376252.40869683,23229375.40144947,2017-11-29,36.189998626708984,0
986,25057363.363131702,35251.11362336886,25022112.201889284,576738.9163513446,2.245020259387496,576736.6713310851,-146672253.1833492,24445375.5305582,2017-11-30,36.04999923706055,-1
987,23438138.92373705,35372.204188863354,23402766.671929136,-1619224.4393946528,121.09056549449728,-1619345.5299601473,-139821827.5909925,23303637.931832086,2017-12-01,36.470001220703125,0
988,23486136.901788805,35381.93245753289,23450754.921712223,47997.97805175569,9.72826866953445,47988.249783086154,-139783480.54079378,23297246.756798964,2017-12-04,36.459999084472656,0
989,24248256.559825923,35384.375499014364,24212872.13670786,762119.658037118,2.4430414814782284,762117.2149956366,140704529.53027335,23450754.921712223,2017-12-05,36.65999984741211,1
990,24816625.57870773,35432.8157394154,24781192.715349264,568369.0188818047,48.44024040103387,568320.5786414036,141280249.50341743,23546708.25056957,2017-12-06,36.810001373291016,0
991,23702766.023711406,35533.30942531762,23667232.66666704,-1113859.5549963214,100.49368590222225,-1113960.0486822238,140167198.69729465,23361199.78288244,2017-12-07,36.52000045776367,0
992,23501487.809307303,35559.10215446313,23465928.659533795,-201278.2144041007,25.79272914550945,-201304.0071332462,139975296.919969,23329216.153328165,2017-12-08,36.470001220703125,0
993,23742852.318436578,35561.557429090346,23707290.713388443,241364.50912927405,2.455274627218431,241362.05385464683,-140795571.95720276,23465928.659533795,2017-12-11,36.40999984741211,-1
994,23868578.41662545,35582.189655612674,23832996.179350793,125726.09818887303,20.63222652233046,125705.4659623507,-140679568.2410033,23446594.706833884,2017-12-12,36.380001068115234,0
995,22827507.676348425,35659.9656500299,22791847.66307935,-1041070.7402770265,77.7759944172295,-1041148.5162714438,-136510769.4422683,22751794.90704472,2017-12-13,36.65999984741211,0
996,23412873.30724971,35662.9585440007,23377210.301086664,585365.6309012838,2.992893970797304,585362.638007313,136751085.9784761,22791847.66307935,2017-12-14,36.81999969482422,1
997,23848538.24300418,35708.846107075915,23812829.34927806,435664.93575447117,45.887563075211965,435619.04819139594,137196767.24918523,22866127.874864206,2017-12-15,36.939998626708984,0
998,22661305.593889564,35812.42176263179,22625493.12450789,-1187232.6491146155,103.57565555587442,-1187336.2247701713,135738816.72560808,22623136.12093468,2017-12-18,36.619998931884766,0
999,24711669.5405852,35815.44876897238,24675854.044197187,2050363.9466956365,3.0270063405939682,2050360.9196892958,-135752958.74704733,22625493.12450789,2017-12-19,36.06999969482422,-1
1000,26175147.25897906,36012.45769822783,26139134.75366179,1463477.718393859,197.00892925544463,1463280.7094646036,-134285158.04002613,22380859.673337687,2017-12-20,35.68000030517578,0
1001,25467982.436234992,36323.091815071944,25431659.296800878,-707164.8227440679,310.63411684411534,-707475.456860912,-135000236.38634843,22500039.397724736,2017-12-21,35.869998931884766,0
1002,25253461.182042297,36570.77245838915,25216890.361964867,-214521.2541926937,247.68064331720302,-214768.9348360109,-135226057.40165356,22537676.233608928,2017-12-22,35.93000030517578,0
1003,24849884.23092842,36794.48883316693,24813089.694476213,-403576.95111387677,223.7163747777829,-403800.66748865455,-135640055.4178872,22606675.902981203,2017-12-26,36.040000915527344,0
1004,23146889.409695547,36960.23478662335,23109929.127289884,-1702994.8212328732,165.74595345641728,-1703160.5671863297,-137333677.14021358,22888946.190035596,2017-12-27,36.4900016784668,0
1005,23383952.964028835,36985.2183389372,23346967.698070858,237063.55433328918,24.98355231385038,237038.57078097534,-137107856.12490842,22851309.3541514,2017-12-28,36.43000030517578,0
1006,22795224.91145922,37035.16482484298,22758189.699015334,-588728.0525696168,49.94648590577742,-588777.9990555226,-136518299.9049983,22753049.984166384,2017-12-29,36.59000015258789,0
1007,24428557.925570454,37061.85598694491,24391496.021964468,1633333.0141112353,26.69116210193525,1633306.3229491333,-134876652.8913785,22479442.148563083,2018-01-02,36.150001525878906,0
1008,23878194.636779834,37218.71878129798,23840975.870379496,-550363.2887906202,156.8627943530735,-550520.1515849732,-135436298.48948625,22572716.414914373,2018-01-03,36.29999923706055,0
1009,23889752.57266853,37329.06277386042,23852423.46227563,11557.935888697582,110.34399256243769,11447.591896135145,-135436298.48948625,22572716.414914373,2018-01-04,36.29999923706055,0
1010,24347519.223985035,37446.690844352626,24310072.485521644,457766.65131650586,117.62807049220427,457649.0232460137,-134988579.1644519,22498096.52740865,2018-01-05,36.18000030517578,0
1011,24396390.593998145,37603.53680947577,24358787.00956963,48871.37001311012,156.84596512314894,48714.524047986975,-134951260.91826695,22491876.81971116,2018-01-08,36.16999816894531,0
1012,26247552.41988162,37790.793624379396,26209761.5786382,1851161.8258834723,187.2568149036268,1850974.5690685688,-133085747.12575959,22180957.854293264,2018-01-09,35.66999816894531,0
1013,26408197.500235107,38136.619940903875,26370060.832675163,160645.08035348586,345.8263165244824,160299.25403696139,-132936516.83924194,22156086.139873657,2018-01-10,35.630001068115234,0
1014,25857830.99126755,38488.14069527854,25819342.802953232,-550366.5089675548,351.52075437466755,-550718.0297219295,-133496162.43734972,22249360.406224955,2018-01-11,35.779998779296875,0
1015,25682609.24845052,38790.51420973919,25643818.68662174,-175221.74281703093,302.3735144606491,-175524.1163314916,-133682725.20279303,22280454.200465504,2018-01-12,35.83000183105469,0
1016,25094608.630234838,39069.667705274274,25055538.91491052,-588000.6182156836,279.1534955350859,-588279.7717112188,-134279689.04708576,22379948.174514294,2018-01-16,35.9900016784668,0
1017,25366846.51632167,39302.8005407737,25327543.668161854,272237.8860868337,233.1328354994244,272004.7532513343,-134018504.02201326,22336417.33700221,2018-01-17,35.91999816894531,0
1018,26524976.592857108,39575.23746553571,26485401.30777253,1158130.076535437,272.43692476200897,1157857.639610675,-132861894.57961276,22143649.096602127,2018-01-18,35.61000061035156,0
1019,27241648.865844216,39955.5505056671,27201693.267719507,716672.2729871097,380.3130401313907,716291.9599469784,-132152990.2295059,22025498.371584315,2018-01-19,35.41999816894531,0
1020,27178600.688801553,40395.38819021493,27138205.252992295,-63048.177042664465,439.8376845478262,-63488.01472721229,-132227612.48913509,22037935.41485585,2018-01-22,35.439998626708984,0
1021,26552931.5799327,40820.9614795556,26512110.570834104,-625669.1088688511,425.5732893406657,-626094.6821581918,-132861894.57961276,22143649.096602127,2018-01-23,35.61000061035156,0
1022,27269606.21578181,41203.637381689805,27228402.530781083,716674.6358491125,382.67590213420874,716291.9599469784,-132152990.2295059,22025498.371584315,2018-01-24,35.41999816894531,0
1023,26190435.461987693,41631.64687397686,26148803.76749468,-1079170.7537941183,428.0094922870592,-1079598.7632864052,-133234991.64501794,22205831.94083632,2018-01-25,35.709999084472656,0
1024,26796280.864650156,41976.85035273783,26754303.96667838,605845.4026624627,345.2034787609656,605500.1991837017,-132638027.80072522,22106337.966787536,2018-01-26,35.54999923706055,0
1025,27512939.83725981,42383.24854178991,27470556.541098982,716658.9726096526,406.3981890520776,716252.5744206004,-131929137.68335909,21988189.61389318,2018-01-29,35.36000061035156,0
1026,28303361.960339636,42861.25905248849,28260500.65366811,790422.123079825,478.0105106985818,789944.1125691264,-131145625.30636376,21857604.217727292,2018-01-30,35.150001525878906,0
1027,27563946.273207355,43365.46532347378,27520580.760264844,-739415.6871322788,504.20627098529104,-739919.8934032641,-131891819.43717413,21981969.90619569,2018-01-31,35.349998474121094,0
1028,29776023.13121212,43868.8112169775,29732154.2723761,2212076.8580047623,503.34589350372215,2211573.5121112587,-129653208.57926159,21608868.0965436,2018-02-01,34.75,0
1029,30970521.394323796,44575.949492901775,30925945.397211853,1194498.2631116752,707.1382759242773,1193791.1248357508,-128459280.89067613,21409880.14844602,2018-02-02,34.43000030517578,0
1030,29548844.68057853,45364.078414241725,29503480.554545246,-1421676.7137452678,788.1289213399502,-1422464.8426666078,-129877075.35814913,21646179.226358186,2018-02-05,34.810001373291016,0
1031,30412894.60307411,46044.130605253275,30366850.424849816,864049.9224955814,680.0521910115485,863369.87030457,-129018940.72152463,21503156.78692077,2018-02-06,34.58000183105469,0
1032,31607361.940154757,46814.035007256345,31560547.85752846,1194467.3370806463,769.9044020030716,1193697.4326786431,-127824998.80019845,21304166.46669974,2018-02-07,34.2599983215332,0
1033,31768082.616539054,47687.00259099337,31720395.56632902,160720.67638429813,872.9675837370215,159847.70880056111,-127675768.51368082,21279294.752280135,2018-02-08,34.220001220703125,0
1034,32815836.4702607,48588.27186593803,32767248.15077572,1047753.853721644,901.2692749446653,1046852.5844466994,-126631071.11161299,21105178.518602166,2018-02-09,33.939998626708984,0
1035,32152429.09302244,49568.640452054715,32102860.404951345,-663407.3772382585,980.368586116682,-664387.7458243752,-127302657.21553491,21217109.535922486,2018-02-12,34.119998931884766,0
1036,31639665.45610613,50485.57693594628,31589179.831551142,-512763.6369163113,916.9364838915612,-513680.57340020285,-127824998.80019845,21304166.46669974,2018-02-13,34.2599983215332,0
1037,32943764.749103997,51377.56864244725,32892387.132842507,1304099.2929978676,891.9917065009722,1303207.3012913666,-126519144.83853959,21086524.139756598,2018-02-14,33.90999984741211,0
