,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
453,72492.57119623965,10135.610745824415,62356.928704383725,3104.290943252912,0.0785489047913585,3104.2123943481206,-541618.7717035416,54161.877170354164,2015-10-20,35.595001220703125,0
454,67892.17552776162,10135.70295405461,57756.4408276755,-4600.3956684780305,0.09220823019481468,-4600.4878767082255,-546183.6042001403,54618.36042001403,2015-10-21,35.89500045776367,0
455,66827.64140094887,10135.76565549529,56691.84399942206,-1064.5341268127545,0.06270144068084257,-1064.5968282534354,-547248.7298478468,54724.87298478468,2015-10-22,35.96500015258789,0
456,71057.61996530068,10135.8253165366,60921.76290273257,4229.978564351817,0.059661041310699055,4229.918903310507,-542988.2272570207,54298.82272570206,2015-10-23,35.685001373291016,0
457,67769.1150682625,10135.90356248825,57633.17975974274,-3288.504897038172,0.0782459516500832,-3288.583142989822,-546259.701187832,54625.9701187832,2015-10-26,35.900001525878906,0
458,66704.58097093285,10135.965641690083,56568.58358321125,-1064.5340973296593,0.062079201831945964,-1064.5961765314912,-547324.8268355385,54732.48268355385,2015-10-27,35.970001220703125,0
459,68678.20196651356,10136.023593641627,58542.146626840426,1973.6209955807171,0.057951951542292324,1973.563043629175,-545346.7114705145,54534.67114705146,2015-10-28,35.84000015258789,0
460,76404.53600742755,10136.094675362876,66268.40958603317,7726.334040913993,0.07108172124858621,7726.262959192744,-537510.4050431045,53751.040504310455,2015-10-29,35.32500076293945,0
461,72729.44776853384,10136.1565873385,62593.25943516384,-3675.0882388937107,0.06191197562552494,-3675.1501508693364,-541162.2478223857,54116.224782238576,2015-10-30,35.564998626708984,0
462,76584.35270485567,10136.247069388768,66448.07388943541,3854.9049363218396,0.09048205026681645,3854.8144542715727,-537282.1721250238,53728.21721250238,2015-11-02,35.310001373291016,0
463,80663.9541629802,10136.357864494285,70527.56455245442,4079.6014581245245,0.11079510551617619,4079.4906630190085,-533173.8054645867,53317.38054645867,2015-11-03,35.040000915527344,0
464,79904.7452324928,10136.487723989725,69768.22576247159,-759.2089304873946,0.1298594954396577,-759.3387899828342,-533934.6012065208,53393.46012065208,2015-11-04,35.09000015258789,0
465,81500.31489561345,10136.614729008577,71363.66842057338,1595.5696631206463,0.12700501885236523,1595.442658101794,-532336.912734961,53233.6912734961,2015-11-05,34.98500061035156,0
466,88632.52531584511,10136.752773742332,78495.74079607127,7132.210420231652,0.138044733753349,7132.072375497899,-525109.2080741016,52510.92080741016,2015-11-06,34.5099983215332,0
467,91209.16157687212,10136.92601315291,81072.20381768771,2576.636261027009,0.17323941057901146,2576.46302161643,-522522.490942527,52252.2490942527,2015-11-09,34.34000015258789,0
468,89915.28091740244,10137.110906374939,79778.138264996,-1293.8806594696823,0.18489322202876518,-1294.065552691711,-523815.84950831434,52381.584950831435,2015-11-10,34.42499923706055,0
469,90525.90396728455,10137.2899280985,80388.58229315456,610.6230498821112,0.17902172356059765,610.4440281585506,-523207.18969676935,52320.718969676935,2015-11-11,34.3849983215332,0
470,88542.99171331394,10137.470915591171,78405.48905169127,-1982.9122539706077,0.1809874926719296,-1983.0932414632796,-525185.3050617933,52518.53050617933,2015-11-12,34.51499938964844,0
471,85638.65613572116,10137.641083927832,75500.98330576182,-2904.3355775927835,0.17016833666143072,-2904.505745929445,-528076.4101441349,52807.641014413486,2015-11-13,34.70500183105469,0
472,86021.70077296808,10137.810646527649,75883.85838040893,383.0446372469155,0.1695625998168664,382.87507464709864,-527695.9832506706,52769.59832506706,2015-11-16,34.68000030517578,0
473,85110.0294712141,10137.981714164629,74972.01601101799,-911.6713017539688,0.1710676369802383,-911.842369390949,-528608.9729679881,52860.89729679881,2015-11-17,34.7400016784668,0
474,84427.11752492344,10138.134955413672,74288.95082347827,-682.9119462906699,0.1532412490428146,-683.0651875397127,-529293.6717222304,52929.367172223036,2015-11-18,34.78499984741211,0
475,81292.07982966994,10138.283459302018,71153.76462433641,-3135.037695253508,0.14850388834599126,-3135.186199141854,-532413.0097226527,53241.30097226527,2015-11-19,34.9900016784668,0
476,82887.69361142725,10138.417795271109,72749.24407012464,1595.6137817573172,0.1343359690907623,1595.4794457882265,-530815.2632060985,53081.526320609846,2015-11-20,34.8849983215332,0
477,81287.814373554,10138.55896856939,71149.22365895311,-1599.879237873245,0.1411732982817237,-1600.0204111715268,-532413.0097226527,53241.30097226527,2015-11-23,34.9900016784668,0
478,81442.6330458393,10138.692595868433,71303.90870393938,154.81867228530498,0.13362729904203371,154.68504498626294,-532260.8157472692,53226.08157472692,2015-11-24,34.97999954223633,0
479,79995.8297032654,10138.826272040895,69856.97168519301,-1446.803342573909,0.13367617246188238,-1446.937018746371,-533706.36828844,53370.636828844006,2015-11-25,35.07500076293945,0
480,80302.65301537691,10138.953203592633,70163.66806575279,306.82331211151717,0.1269315517380888,306.6963805597791,-533402.0383826675,53340.203838266745,2015-11-27,35.05500030517578,0
481,78395.63674239174,10139.038194854027,68256.56680150623,-1907.0162729851677,0.0849912613948474,-1907.1012642465626,-535304.0567599998,53530.40567599998,2015-11-30,35.18000030517578,0
482,72553.94460859527,10139.16348501518,62414.74937754859,-5841.692133796476,0.12529016115376893,-5841.817423957629,-541086.2088796884,54108.62088796884,2015-12-01,35.560001373291016,0
483,72632.91701308482,10139.258678719329,62493.62658833401,78.97240448956092,0.0951937041476757,78.87721078541324,-541010.1118919967,54101.01118919967,2015-12-02,35.55500030517578,0
484,86272.39638663537,10139.361501468053,76133.00313913584,13639.479373550554,0.10282274872350736,13639.37655080183,-527011.226451434,52701.1226451434,2015-12-03,34.6349983215332,0
485,81670.87855018365,10139.53233170652,71531.31447244565,-4601.517836451714,0.17083023846639875,-4601.688666690181,-531576.1169930269,53157.611699302695,2015-12-04,34.935001373291016,0
486,76605.06141002462,10139.676833603833,66465.3528303893,-5065.817140159043,0.14450189731304136,-5065.961642056356,-536597.4153257872,53659.741532578715,2015-12-07,35.26499938964844,0
487,76379.6190064479,10139.795084578283,66239.79217583814,-225.44240357670972,0.11825097444971895,-225.56065455115944,-536825.6482438679,53682.56482438679,2015-12-08,35.279998779296875,0
488,76762.82490145018,10139.921390639765,66622.87176477893,383.205895002273,0.12630606148282272,383.0795889407902,-536445.2793953981,53644.52793953981,2015-12-09,35.255001068115234,0
489,76385.29693918071,10140.04961430686,66245.21557884238,-377.5279622694583,0.1282236670947966,-377.65618593655313,-536825.6482438679,53682.56482438679,2015-12-10,35.279998779296875,0
490,68202.69593398934,10140.171260264502,58062.49292769336,-8182.60100519138,0.12164595764303004,-8182.722651149023,-544890.245634353,54489.024563435305,2015-12-11,35.810001373291016,0
491,75263.72647557763,10140.257146170085,65123.437583376064,7061.030541588286,0.08588590558256433,7060.944655682703,-537738.6379611853,53773.86379611853,2015-12-14,35.34000015258789,0
492,78067.31194451031,10140.386737619423,67926.89346085941,2803.5854689326825,0.12959144933883376,2803.4558774833436,-534923.6298665355,53492.362986653556,2015-12-15,35.154998779296875,0
493,79285.12737399664,10140.533741637968,69144.56188632721,1217.8154294863364,0.14700401854563275,1217.6684254677907,-533706.36828844,53370.636828844006,2015-12-16,35.07500076293945,0
494,73293.150970757,10140.905519131771,63152.213705593764,-5991.976403239646,0.37177749380371444,-5992.34818073345,-539640.6563385177,53964.065633851766,2015-12-17,35.46500015258789,0
495,70548.58198650798,10141.185297777156,60407.364942699365,-2744.5689842490165,0.2797786453848209,-2744.8487628944013,-542379.5674454757,54237.95674454757,2015-12-18,35.64500045776367,0
496,70784.69721839052,10141.41863275621,60643.24683960284,236.1152318825274,0.23333497905383555,235.88189690347357,-542151.334527395,54215.133452739494,2015-12-21,35.630001068115234,0
497,74494.99397690932,10141.660666521164,64353.30156435668,3710.296758518797,0.24203376495496776,3710.054724753842,-538423.3367154277,53842.33367154277,2015-12-22,35.3849983215332,0
498,78280.09256670733,10141.961138863748,68138.09968181212,3785.0985897980163,0.30047234258332867,3784.798117455433,-534619.2999607631,53461.92999607631,2015-12-23,35.1349983215332,0
499,74996.6336653559,10142.311010509142,64854.290908815296,-3283.4589013514337,0.34987164539356996,-3283.8087729968274,-537890.7738915744,53789.077389157435,2015-12-24,35.349998474121094,0
500,73708.11064292183,10142.612127860786,63565.46676902958,-1288.5230224340676,0.3011173516445755,-1288.824139785712,-539184.1905023562,53918.419050235614,2015-12-28,35.435001373291016,0
501,82838.05180140544,10142.908097539208,72695.11195783476,9129.9411584836,0.2959696784220613,9129.645188805178,-529902.3315337754,52990.23315337754,2015-12-29,34.82500076293945,0
502,83605.5200451024,10143.32370723674,73462.16459183418,767.4682436969556,0.4156096975308515,767.0526339994248,-529141.5357918413,52914.15357918413,2015-12-30,34.775001525878906,0
503,87085.3327325692,10143.404210057797,76941.89677647992,3479.812687466791,0.08050282105768426,3479.7321846457335,734621.6459183418,73462.16459183418,2015-12-31,34.939998626708984,1
504,91623.20628204678,10143.592368990507,81479.5821670248,4537.873549477596,0.18815893270905798,4537.685390544886,739142.0744293514,73914.20744293513,2016-01-04,35.154998779296875,0
505,88681.14854456739,10143.84955971667,78537.26723881924,-2942.0577374793943,0.2571907261623606,-2942.3149282055565,736198.5545068154,73619.85545068154,2016-01-05,35.01499938964844,0
506,98145.8289051663,10144.051355014155,88001.74580412067,9464.680360598908,0.20179529748589287,9464.478565301422,745554.7772055488,74555.47772055489,2016-01-06,35.459999084472656,0
507,99610.15728418482,10144.386257516848,89465.7392806365,1464.3283790185174,0.33490250269263755,1463.9934765158248,747026.5371668168,74702.65371668167,2016-01-07,35.529998779296875,0
508,102872.97340096156,10144.73742333095,92728.20423159913,3262.8161167767403,0.3511658141012553,3262.464950962639,750285.5029709695,75028.55029709695,2016-01-08,35.685001373291016,0
509,95370.03393567615,10145.146013799662,85224.856175845,-7502.939465285416,0.40859046871342475,-7503.34805575413,742716.4059102184,74271.64059102183,2016-01-11,35.32500076293945,0
510,104618.13117926996,10145.434353811093,94472.66507942737,9248.097243593806,0.2883400114317443,9247.808903582374,751862.3313545405,75186.23313545405,2016-01-12,35.7599983215332,0
511,112360.26672891356,10145.843846289308,102214.39113659276,7742.1355496436,0.4094924782145745,7741.726057165385,759536.5770424973,75953.65770424974,2016-01-13,36.125,0
512,106301.6426523537,10146.372651185517,96155.23825513669,-6058.624076559864,0.5288048962087449,-6059.1528814560725,753439.2399430141,75343.92399430141,2016-01-14,35.834999084472656,0
513,117491.14453191689,10146.799135337897,107344.31365054751,11189.501879563199,0.4264841523801575,11189.075395410819,764477.5198574266,76447.75198574267,2016-01-15,36.36000061035156,0
514,115070.55816113438,10147.388923713122,104923.13749138977,-2420.586370782511,0.5897883752257933,-2421.176159157737,762059.5826611136,76205.95826611135,2016-01-19,36.244998931884766,0
515,122275.46518130392,10147.949058808326,112127.48437646411,7204.907020169542,0.5601350952045937,7204.3468850743375,769208.1654179449,76920.81654179448,2016-01-20,36.584999084472656,0
516,117667.22955122846,10148.62177164099,107518.57603355599,-4608.2356300754545,0.6727128326647245,-4608.908342908119,764582.6684846323,76458.26684846323,2016-01-21,36.3650016784668,0
517,114932.83527130503,10149.247298281316,104783.55622699222,-2734.3942799234383,0.6255266403264218,-2735.0198065637646,761849.3656116049,76184.93656116049,2016-01-22,36.23500061035156,0
518,118619.04012769478,10149.826043690584,108469.1823379727,3686.20485638975,0.5787454092672405,3685.6261109804827,765528.765514775,76552.8765514775,2016-01-25,36.40999984741211,0
519,119028.86909336604,10150.459740619766,108878.37760671477,409.82896567125215,0.6336969291830802,409.19526874206906,765949.2798186947,76594.92798186946,2016-01-26,36.43000030517578,0
520,119017.95894143316,10151.099617509542,108866.82757789211,-10.91015193288632,0.6398768897765357,-11.550028822662856,765949.2798186947,76594.92798186946,2016-01-27,36.43000030517578,0
521,120059.71965258842,10151.73774466945,109907.95016188746,1041.7607111552607,0.6381271599069434,1041.1225839953538,767000.5254760429,76700.05254760428,2016-01-28,36.47999954223633,0
522,126197.12326377534,10152.229708188679,116044.86180955515,6137.4036111869145,0.4919635192285869,6136.911647667686,773097.862575526,77309.7862575526,2016-01-29,36.77000045776367,0
523,123045.30361737023,10152.971653947214,112892.3002173915,-3151.81964640511,0.7419457585352631,-3152.561592163645,769944.0453985789,76994.40453985789,2016-02-01,36.619998931884766,0
524,135747.48308581,10153.647207920792,125593.8041318577,12702.179468439777,0.675553973578525,12701.503914466199,782454.0852742594,78245.40852742594,2016-02-02,37.21500015258789,0
525,130723.08606289694,10154.521911881387,120568.53240498404,-5024.397022913061,0.874703960594725,-5025.271726873656,777407.9938321245,77740.79938321245,2016-02-03,36.974998474121094,0
526,133349.15773817906,10155.316888035235,123193.80910411233,2626.0716752821286,0.7949761538467809,2625.276699128282,780036.1480779463,78003.61480779463,2016-02-04,37.099998474121094,0
527,135129.50087822543,10156.14876868966,124973.32036350427,1780.343140046371,0.8318806544252565,1779.5112593919457,781823.353920831,78182.3353920831,2016-02-05,37.185001373291016,0
528,150003.97194455517,10156.985461019005,139846.95473750468,14874.47106632976,0.8366923293452286,14873.634374000414,796435.885111208,79643.58851112079,2016-02-08,37.880001068115234,0
529,151573.02782957332,10158.044073049892,141414.95201049192,1569.055885018131,1.0586120308866298,1567.9972729872443,798012.7936996815,79801.27936996815,2016-02-09,37.95500183105469,0
530,158346.7579637045,10159.116199947252,148187.61001772573,6773.730134131177,1.0721268973587033,6772.658007233818,804740.8621525931,80474.0862152593,2016-02-10,38.275001525878906,0
531,164159.13421829283,10160.2817516694,153998.82072059193,5812.376254588344,1.1655517221480256,5811.210702866196,810522.7533704595,81052.27533704595,2016-02-11,38.54999923706055,0
532,151118.93576309027,10161.554924341202,140957.34909271757,-13040.198455202564,1.2731726718021337,-13041.471627874367,797276.833514145,79727.6833514145,2016-02-12,37.91999816894531,0
533,143920.45296873298,10162.64239714522,133757.77882555628,-7198.482794357281,1.087472804017615,-7199.570267161299,790023.1823350106,79002.31823350106,2016-02-16,37.57500076293945,0
534,139311.3868574487,10163.602351756575,129147.75275966064,-4609.066111284279,0.9599546113551496,-4610.026065895634,785397.6051967954,78539.76051967955,2016-02-17,37.35499954223633,0
535,148445.2379928379,10164.505116258222,138280.7011305482,9133.85113538921,0.9027645016474424,9132.948370887563,794438.4622188146,79443.84622188147,2016-02-18,37.78499984741211,0
